Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,0.0,0.0,0.0,0.0,0.0
15,932978.0,3272816.5,0.0,0.0,5786638.0
18,644665.0,0.0,3742293.5,0.0,5407230.0
17,611810.0,0.0,3765748.0,0.0,5322163.0
14,0.0,0.0,0.0,0.0,0.0
19,425180.0,0.0,3459213.5,0.0,5497829.0
16,658049.0,3467712.5,0.0,0.0,5552921.5
