Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,-1999727.0,0.0,-229171.0,0.0,12852065.0
15,10867.0,0.0,-136060.0,0.0,9380999.5
14,181011.0,0.0,-133582.0,0.0,0.0
19,-1423138.0,0.0,-168979.0,0.0,10878426.5
16,1490076.0,0.0,-71719.0,0.0,10694858.5
13,-80078.0,0.0,-9989.0,0.0,0.0
17,1592307.0,0.0,-219315.5,0.0,12642564.0
