Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,0.0,0.0,0.0,0.0,0.0
17,54.0,4423211.5,0.0,0.0,844393.5
19,19780.0,-3562.5,0.0,0.0,267506.5
15,-21558.0,4203016.0,0.0,0.0,832124.0
14,0.0,0.0,0.0,0.0,0.0
