Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,312022.0,0.0,0.0,0.0,2418143.0
17,371514.0,0.0,0.0,0.0,401768.0
19,94766.0,0.0,-4640.5,0.0,614822.0
18,618302.0,-3125.0,0.0,0.0,595909.0
