Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,8593334.0,-98079.0,0.0,0.0,8984737.5
14,1304395.0,0.0,0.0,0.0,7275410.0
16,947921.0,0.0,0.0,0.0,5981534.5
17,431807.0,0.0,0.0,0.0,5385046.5
15,572455.0,0.0,0.0,0.0,5983223.5
18,110267.0,0.0,0.0,0.0,4577679.5
19,48926.0,0.0,0.0,0.0,3901652.0
