Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,2318836.5,0.0,2126373.5,0.0,5516013.5
18,1705183.0,0.0,1868241.0,0.0,5333090.0
12,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0
15,244733.0,0.0,711990.5,0.0,3735114.5
14,131662.0,0.0,709571.0,0.0,3920485.0
16,1961809.5,0.0,1793292.0,0.0,4706975.0
