Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,-8464.5,0.0,487186.0,0.0,1698411.0
16,66179.0,219196.0,0.0,2209434.0,1066831.0
17,82871.5,0.0,348685.0,0.0,1057536.0
13,82927.5,0.0,-663516.5,0.0,1802252.5
19,224271.0,0.0,436779.0,0.0,1169354.5
