Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,7573.0,4888.5,0.0,42939.0,86513.5
16,-8705.0,-33111.0,0.0,91008.0,301014.0
19,584348.0,415898.0,0.0,2120119.5,498741.5
17,-49425.0,-31585.5,0.0,22945.5,82977.5
