Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,-43872.0,-27380.5,0.0,-25818.0,39153.5
17,-4311.0,-2012.0,0.0,490.0,55272.0
18,-4115.0,-1492.5,0.0,70.0,51930.5
16,-3256.0,-8328.0,0.0,0.0,108878.0
