Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,-46399.5,0.0,-1878.0,0.0,19696.0
12,-1947994.5,0.0,-135786.5,0.0,24130.0
15,1483.5,0.0,-2217.0,0.0,53947.5
16,-50001.0,0.0,-1878.0,0.0,36216.5
13,33334.5,0.0,-2998.5,0.0,35578.0
14,57625.5,0.0,-2969.0,0.0,54288.0
