Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,618663.0,0.0,1008472.0,0.0,1531187.5
15,361343.0,0.0,739458.0,0.0,1071566.0
17,1156189.0,0.0,1415297.5,0.0,2415675.0
18,779993.0,0.0,1068988.5,0.0,2266209.0
14,159603.0,0.0,1995159.0,0.0,3024081.0
19,132742.0,0.0,656924.0,0.0,1699265.5
