Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,2074367.5,0.0,-11398.0,0.0,6032588.0
14,2591888.5,0.0,-17227.0,0.0,7025211.5
19,33645.5,-54416.0,0.0,0.0,9205349.0
15,3192107.5,0.0,-24079.5,0.0,8161079.5
17,943760.5,-35506.0,0.0,0.0,9344335.5
16,2130235.5,0.0,0.0,0.0,9065860.5
18,1119215.5,-41338.0,0.0,0.0,9722170.0
