Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,-2745999.0,-7028.0,0.0,0.0,259754.5
18,-2196552.0,-3562.5,0.0,500.0,1097109.5
14,-9375.0,-28125.0,0.0,0.0,1415088.0
17,2845125.0,-3000.0,0.0,0.0,1826231.5
16,2178039.0,-5125.0,0.0,0.0,882356.5
15,579.0,-3487.5,0.0,0.0,132480.0
