Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-2454631.5,0.0,549307.5,0.0,24797989.0
19,1447915.5,0.0,221722.5,0.0,25306053.0
15,-1883086.5,0.0,179406.0,0.0,20213840.5
17,0.0,0.0,718019.5,0.0,26629259.0
13,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,632103.5,0.0,27227622.0
