Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,-380267.0,0.0,37505.0,6433.5,2160119.0
15,-455490.0,0.0,-90971.5,0.0,1613817.0
16,-416693.0,0.0,-71264.0,0.0,1382918.5
19,-371263.0,-95371.5,0.0,0.0,729534.0
