Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,7968.0,0.0,-7812.5,0.0,40002.0
17,0.0,-8000.0,0.0,0.0,40048.5
19,-526051.0,-5562.5,0.0,0.0,66749.0
18,0.0,0.0,-7375.0,0.0,20062.0
14,25000.0,0.0,-25000.0,0.0,40000.0
13,-215242.5,0.0,-270000.0,0.0,240000.0
