Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,460888.5,0.0,97529.0,0.0,331261.0
17,603581.5,0.0,163305.0,0.0,248059.0
15,228274.5,0.0,180284.5,0.0,329911.0
13,0.0,0.0,0.0,0.0,0.0
19,336204.0,0.0,203704.0,0.0,230948.5
18,540601.5,0.0,191199.5,0.0,240461.5
14,-763090.5,0.0,251202.0,0.0,246133.0
