Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,-84450.0,499030.5,0.0,0.0,462623.0
15,11662.0,627930.0,0.0,1569952.0,387147.5
18,0.0,866319.5,0.0,1481893.0,717232.0
19,-608035.0,0.0,777395.5,0.0,616038.0
13,-236647.0,483005.5,0.0,1147250.0,703144.0
17,0.0,884705.5,0.0,1464483.5,482962.0
16,80648.0,0.0,740322.0,0.0,0.0
