Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,199540.5,0.0,2231660.5,0.0,2416496.5
13,154809.5,0.0,2475267.0,0.0,0.0
18,0.0,0.0,2242196.5,0.0,3445505.5
14,292016.5,0.0,2506899.0,0.0,0.0
19,256022.0,0.0,1994056.5,0.0,3674308.5
16,299313.5,0.0,2262295.5,0.0,2988053.5
17,0.0,0.0,2372763.0,0.0,3436103.5
