Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,-108218.5,0.0,182619.5,0.0,460762.5
13,336156.0,0.0,403759.5,0.0,710888.0
14,59614.5,0.0,267127.5,0.0,600245.0
16,148212.0,0.0,274912.0,0.0,477234.0
12,423285.0,0.0,365799.5,0.0,690453.5
