Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-294528.5,0.0,-29360.0,0.0,4089892.0
13,547537.5,-20984.0,0.0,0.0,4392734.0
12,0.0,0.0,0.0,0.0,0.0
14,112705.5,-21886.5,0.0,0.0,4366429.5
15,-187926.0,0.0,-24683.0,0.0,4239387.5
