Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,2027324.5,-5134.5,0.0,0.0,7035865.5
19,9821499.5,0.0,-7038.5,0.0,16346963.0
14,3826361.5,15935.5,0.0,0.0,6208733.0
17,7094814.0,-6558.0,0.0,0.0,10199913.0
13,4927117.5,512750.0,0.0,0.0,81257386.0
16,6911743.5,-5748.5,0.0,0.0,8518103.5
18,6413642.0,0.0,-6942.5,0.0,13206784.0
