Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,-23623493.0,-7060753.0,0.0,0.0,25889316.5
16,-9003190.5,-2608282.5,0.0,0.0,17981700.0
19,589862.5,0.0,308187.5,0.0,1774222.5
17,-1866096.0,0.0,0.0,0.0,7520890.0
12,0.0,0.0,0.0,0.0,0.0
13,-2420562.0,-57765.5,0.0,0.0,32440564.5
15,-12652739.5,-6246767.0,0.0,0.0,19631400.0
18,4456510.0,0.0,2135070.0,0.0,1453622.5
