Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,46347.5,0.0,0.0,0.0,311239.5
19,57072.5,0.0,0.0,0.0,350686.5
15,57352.5,0.0,0.0,0.0,292460.0
13,262818.5,-8000.0,-6000.0,0.0,988571.0
16,30378.0,0.0,0.0,0.0,293398.0
