Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,37439.0,-1250.0,0.0,0.0,1823735.5
17,36471.0,-1250.0,0.0,0.0,1485346.5
15,34876.0,-625.0,0.0,0.0,1826708.0
14,20960.0,-1272.5,0.0,0.0,1716322.0
18,32218.0,-1250.0,0.0,0.0,1142425.0
13,0.0,0.0,0.0,0.0,0.0
