Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,972903.0,0.0,3077497.5,0.0,1782508.5
12,134586.0,0.0,11925787.5,0.0,6880717.5
18,9057760.0,12316500.0,18690625.5,0.0,19272065.0
17,7476103.0,7125000.0,15105363.5,0.0,18713231.0
14,2603706.0,0.0,6063370.5,0.0,3359192.5
16,3110882.0,0.0,10973471.5,0.0,5453992.5
15,2775174.5,0.0,8281725.5,0.0,4219859.5
