Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,-8998.0,0.0,-3750.0,0.0,334405.0
19,254442.0,0.0,-4687.5,0.0,420942.0
16,349620.0,0.0,-3460.0,0.0,340030.0
17,-6349.0,0.0,-2812.5,0.0,338155.0
