Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,272331.0,0.0,136165.5,0.0,290626.5
14,0.0,0.0,0.0,0.0,0.0
19,272838.0,0.0,-82.0,0.0,611981.5
15,158825.0,0.0,0.0,0.0,179461.0
18,-134541.5,0.0,-30.0,0.0,525562.5
17,555584.5,0.0,205190.0,0.0,370816.5
