Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-1420678.5,0.0,0.0,0.0,2848361.5
14,-10468.0,0.0,0.0,0.0,3168103.0
15,-4723.0,0.0,0.0,0.0,3244485.5
17,-4672553.5,0.0,0.0,0.0,1207620.0
18,-2489977.0,0.0,0.0,0.0,2118.5
13,-770.0,0.0,0.0,0.0,2961071.5
