Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,3793908.5,0.0,293692.5,0.0,34298093.5
13,4629320.5,0.0,216669.0,342500.0,36686890.0
12,4257960.0,0.0,49161.0,0.0,35657334.0
16,8290586.0,0.0,206750.5,0.0,37737701.0
15,13009935.0,0.0,163886.5,0.0,38215984.5
14,4660116.5,0.0,226459.0,327500.0,36614536.5
