Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
12,8283.5,0.0,0.0,0.0,294238.0
14,1493.5,0.0,0.0,0.0,435233.5
16,-89674.0,0.0,0.0,0.0,353524.0
15,-124940.5,0.0,0.0,0.0,393686.0
13,13619.5,0.0,0.0,0.0,365908.0
