Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0
16,-21695.5,-16603.0,0.0,0.0,167402.5
17,-22700.0,-17441.0,0.0,0.0,158082.0
15,-14439.0,-14347.5,0.0,0.0,175618.5
