Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,4650787.5,0.0,617034.5,0.0,20914755.5
12,46295.5,-7156.5,0.0,0.0,538123.0
14,29087.5,23362.5,0.0,0.0,2872719.5
15,51263.5,118442.0,0.0,0.0,7355515.5
13,20494.5,-12739.5,0.0,0.0,1553591.5
16,2947905.0,501399.5,0.0,0.0,14414633.0
18,7023030.0,0.0,897874.5,0.0,32418422.0
