Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,-52686.5,0.0,-35876.5,0.0,730035.0
15,57656.5,-30366.5,0.0,0.0,773673.0
14,-29975.5,-29158.5,0.0,0.0,882702.0
18,-150589.5,-34718.5,0.0,0.0,609620.5
13,21442.5,-28467.5,0.0,0.0,1091188.5
16,145316.5,-33013.0,0.0,0.0,790346.5
