Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,50742.0,0.0,265982.0,0.0,220862.5
15,-187356.0,0.0,-7281.5,0.0,134467.0
19,46918.0,0.0,75522.5,0.0,219747.0
17,218556.0,0.0,193619.0,0.0,168741.0
