Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,1289648.0,0.0,-381871.0,0.0,160341083.0
16,1021694.5,0.0,-44046.0,0.0,21844269.5
18,1668904.0,0.0,-52404.5,0.0,22153932.0
17,1044507.5,0.0,-25295.5,0.0,21383321.0
