Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,286639.0,0.0,0.0,0.0,2232030.5
17,364047.0,-4631.0,0.0,0.0,2357217.5
12,670555.5,0.0,0.0,0.0,1802857.5
15,330340.0,0.0,0.0,0.0,2107329.0
13,653650.5,0.0,0.0,0.0,1828840.0
14,294703.0,0.0,0.0,0.0,1926037.0
18,382015.0,-5527.5,0.0,0.0,2538285.0
19,285631.0,-5247.0,0.0,0.0,2650421.0
