Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,2629274.0,0.0,-9596.0,0.0,5579580.5
16,1300580.0,0.0,-32520.0,0.0,4215157.5
14,1446990.0,0.0,-21352.0,0.0,2905659.5
17,2564243.0,0.0,-10407.5,0.0,3864064.5
18,3409504.0,0.0,-9059.0,0.0,4812670.5
13,513118.5,-7437.5,0.0,0.0,518846.5
