Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,954766.5,0.0,1396046.0,0.0,1954132.0
15,741560.0,0.0,1434246.5,0.0,1338823.5
13,181247.5,0.0,1366495.5,0.0,2271330.5
14,201135.0,0.0,1555163.0,0.0,1987223.5
16,918684.0,0.0,1375851.0,0.0,1263215.5
17,952321.5,0.0,1378693.0,0.0,1637606.0
