Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,89427.0,57325.0,0.0,0.0,121423.0
19,78000.0,50000.0,0.0,0.0,129049.0
15,39740.0,128075.0,0.0,0.0,256600.0
16,80458.0,50665.0,0.0,0.0,85302.5
17,91145.0,57375.0,0.0,0.0,94036.5
