Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,1611025.5,0.0,729709.5,0.0,4332885.5
17,501598.5,0.0,276524.5,0.0,4487738.0
14,0.0,0.0,0.0,0.0,0.0
19,1032964.0,0.0,580515.5,0.0,3766366.0
16,428727.5,0.0,222179.5,0.0,4466277.5
13,0.0,0.0,0.0,0.0,0.0
15,228332.0,0.0,163695.5,0.0,4487563.0
