Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,4127590.0,1914506.5,0.0,0.0,4675581.5
16,1214933.0,129298.5,0.0,0.0,1161911.0
17,4711283.0,1047125.0,0.0,0.0,2184402.0
19,3644182.0,1409414.5,0.0,0.0,5390956.5
14,1529618.5,-281250.0,0.0,0.0,11549810.0
15,987903.0,50842.5,0.0,0.0,1154981.0
