Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,8419425.0,0.0,760355.5,0.0,24345945.5
13,-3847585.5,0.0,162987.5,0.0,26956499.0
14,16390784.0,0.0,-109516.0,0.0,30678024.5
16,-18423.0,0.0,671246.0,0.0,17694507.5
