Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-309664.5,0.0,0.0,0.0,220351.5
18,-26904.5,0.0,-4375.0,0.0,1033.5
19,-35391.5,0.0,-2875.0,0.0,67.0
13,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0
15,-227302.5,0.0,0.0,0.0,247639.5
17,-163071.5,0.0,0.0,0.0,112292.5
