Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,35650741.0,79711000.0,67272164.5,0.0,346751854.5
15,52895529.5,86569000.0,72152917.5,0.0,338576219.5
16,64622656.0,95146000.0,77100696.5,0.0,338372919.5
18,78149798.0,111013000.0,98274631.5,0.0,343097896.0
19,80173914.5,123298500.0,94324335.0,0.0,340370599.0
17,71051940.0,105477500.0,84962382.5,0.0,346828023.0
