Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,991757.0,0.0,0.0,4632500.0,3960000.0
15,-1245066.0,2353337.0,0.0,3514000.0,3753039.5
14,-1377936.0,3149891.5,0.0,4077869.5,3865851.0
16,314754.0,2061287.5,0.0,3500000.0,4055641.0
