Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,6576070.0,0.0,0.0,-2527644.0,19143056.0
17,5861764.0,0.0,0.0,2621678.5,24612465.0
14,3550516.0,0.0,0.0,-1423311.0,14440277.5
16,6773645.0,0.0,0.0,-2876244.0,21918783.5
18,5308365.0,0.0,0.0,2249020.0,26620621.5
13,1853154.0,0.0,0.0,7468864.0,42868728.0
19,5031561.0,0.0,0.0,0.0,26730915.5
13,2849933.0,0.0,0.0,1283451.0,11162742.5
