Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,74477.0,0.0,-28808.0,0.0,2115270.0
17,223503.0,0.0,-17010.5,0.0,2945889.0
13,871117.0,0.0,-10894.0,0.0,3963512.0
12,1073264.0,0.0,-8938.0,0.0,3841210.0
14,76099.0,0.0,-12529.5,0.0,3874061.0
16,585268.0,0.0,-16621.5,0.0,3809086.0
15,182671.0,0.0,-14602.0,0.0,3767207.0
