Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,-14240758.5,0.0,9553689.5,0.0,31075338.5
19,473098.5,0.0,8905578.0,0.0,28483120.0
16,-4230240.0,0.0,13293849.5,0.0,33735172.5
13,-6810998.0,27543000.0,16381381.0,0.0,112193456.5
12,-3534703.5,27353500.0,18885918.0,0.0,124465588.5
15,-5392122.0,0.0,13927542.0,0.0,33848513.5
18,-11700460.5,0.0,5910960.5,0.0,27643024.0
15,-6736407.5,27523500.0,14807542.0,0.0,104036208.0
