Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,13395227.0,0.0,-94295.0,0.0,67145336.0
19,17113377.0,0.0,-64572.0,0.0,46828237.5
13,40552896.0,-5062.5,0.0,0.0,32789516.5
14,36037201.0,-18875.0,0.0,0.0,40972431.0
16,18143842.5,0.0,-84626.5,0.0,58943458.5
17,18629760.5,0.0,-155043.5,0.0,64787712.5
15,35269539.0,-26875.0,0.0,0.0,49416828.5
