Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,0.0,0.0,0.0,0.0,0.0
17,164178.0,0.0,179808.0,0.0,4566027.5
16,138240.0,0.0,195436.0,0.0,4524485.5
13,0.0,0.0,0.0,0.0,0.0
19,76387.0,0.0,215991.0,0.0,4431043.0
18,107252.0,0.0,133773.0,0.0,4569553.5
15,135176.0,0.0,181597.0,0.0,4456471.5
