Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,-12539.0,0.0,0.0,0.0,48813.5
12,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0
16,-8597.0,0.0,0.0,0.0,44472.5
