Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,2258.0,0.0,397380.0,0.0,888645.5
14,-11324.0,0.0,311691.0,0.0,0.0
17,-253987.0,0.0,336170.5,0.0,875886.5
19,7083.0,0.0,127745.0,0.0,740498.0
13,-29095.0,0.0,333706.5,0.0,0.0
16,18438.5,0.0,418221.0,0.0,890415.5
18,-192253.0,0.0,276260.0,0.0,827191.5
