Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,180067.0,0.0,-8080.5,0.0,154860.5
15,137294.0,0.0,-7566.5,0.0,131590.5
14,95823.0,0.0,-2507.5,0.0,89992.5
17,156252.5,0.0,-9185.0,0.0,117227.0
19,172742.0,0.0,-8556.0,0.0,148461.0
