Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,559286.0,0.0,1132809.5,0.0,11412823.5
14,627030.0,0.0,1217429.0,0.0,0.0
16,556117.0,0.0,1102709.0,0.0,11269783.0
13,657867.0,0.0,1251447.5,0.0,0.0
18,865446.0,0.0,1134941.5,0.0,14401508.5
19,261356.0,0.0,605578.0,0.0,14307764.5
