Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,0.0,0.0,-5625.0,0.0,12055363.0
15,778978.5,0.0,-7579.5,0.0,0.0
13,244589.5,28000.0,0.0,0.0,101634504.0
16,1545064.0,0.0,-7104.5,0.0,11183139.0
17,0.0,0.0,-6142.0,0.0,11549080.5
14,0.0,0.0,0.0,0.0,0.0
