Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,1691757.5,0.0,1496107.5,0.0,6535722.5
17,3813178.5,0.0,3441218.0,0.0,10450068.5
14,71466.0,0.0,112864.5,0.0,3045292.5
13,524917.0,34203.5,0.0,0.0,2393358.5
12,-330935.0,-49103.5,0.0,0.0,4114317.5
18,2744664.5,0.0,3610011.0,0.0,10552316.5
15,547049.5,0.0,620094.5,0.0,4458152.5
19,2203569.0,0.0,2904032.5,0.0,10170875.0
