Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,7187111.0,0.0,340010.0,0.0,29811997.0
18,2115638.0,0.0,-47090.5,0.0,29304256.5
19,-35150.0,0.0,-43255.5,0.0,28083221.0
15,6161100.0,0.0,-42736.5,0.0,23370630.5
19,-472777.0,0.0,-36252.5,0.0,17637256.5
14,4995654.0,0.0,-44657.0,0.0,21252239.0
16,9928417.0,0.0,344878.5,0.0,27355801.5
13,5328.0,0.0,-20421.5,0.0,19149729.5
