Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,-120131.0,0.0,322764.5,0.0,2240101.5
17,0.0,0.0,302275.5,0.0,3443466.5
18,0.0,0.0,312604.5,0.0,3549641.0
19,38141.0,0.0,211576.0,0.0,3413039.0
16,-120493.0,0.0,323789.0,0.0,2822321.5
13,223148.0,0.0,330847.0,0.0,2499757.0
14,239125.0,0.0,338198.0,0.0,2391886.0
