Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
12,0.0,0.0,0.0,0.0,0.0
14,-100527.0,0.0,0.0,0.0,110030.5
18,22191.5,0.0,0.0,0.0,386518.5
19,25794.0,0.0,0.0,0.0,396794.0
15,420663.0,0.0,0.0,0.0,235751.5
17,9530.0,0.0,0.0,0.0,380439.0
13,-696625.0,-1062500.0,0.0,4775000.0,388711.0
16,432496.5,0.0,0.0,0.0,379947.5
