Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
12,-3231615.0,0.0,-86622.5,0.0,113940993.5
14,69300499.5,0.0,-129908.0,0.0,137671328.0
16,22327887.0,0.0,-171233.5,0.0,159188725.0
17,16581185.0,0.0,-166361.0,0.0,167242487.0
13,29595759.5,0.0,-99492.5,0.0,118524629.0
18,11618177.5,0.0,-137124.5,0.0,173759942.0
15,54347081.5,0.0,-162810.0,0.0,155181676.0
