Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,1111075.0,0.0,1471957.0,0.0,1510830.0
14,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,1781793.5,0.0,2383708.0
13,-4513760.0,0.0,1504767.0,0.0,10410653.5
18,0.0,0.0,1370315.5,0.0,2923134.0
16,1155164.0,0.0,1619958.0,0.0,2140125.5
19,143017.0,0.0,1181243.0,0.0,3539933.5
