Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,0.0,0.0,0.0,0.0,0.0
16,241328.0,653587.0,0.0,653587.0,859237.0
17,526681.5,0.0,792572.5,0.0,1318812.5
19,890572.5,0.0,1343531.0,0.0,2239148.0
18,769683.0,0.0,1124357.5,0.0,1918578.5
13,0.0,0.0,0.0,0.0,0.0
15,135484.0,3061287.0,0.0,3061287.0,1232205.0
