Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,-183.0,40969.0,0.0,0.0,45716.0
17,19039.0,49055.5,0.0,0.0,45932.0
19,-11497.0,0.0,-1755.0,0.0,17943.0
16,9426.5,28279.5,0.0,53325.0,32752.5
